timestamp,open,high,low,close,volume
2024-06-23 22:00:00,130.57,130.58,128.7,129.23,36091.532
2024-06-23 23:00:00,129.23,129.49,128.19,128.67,41230.778
2024-06-24 00:00:00,128.67,129.77,128.15,128.99,34654.991
2024-06-24 01:00:00,128.99,129.23,126.22,127.66,83710.148
2024-06-24 02:00:00,127.66,128.13,125.9,126.7,54391.658
2024-06-24 03:00:00,126.7,127.61,126.06,126.21,35066.558
2024-06-24 04:00:00,126.21,126.68,125.35,126.08,58544.855
2024-06-24 05:00:00,126.08,126.3,123.18,123.91,74441.934
2024-06-24 06:00:00,123.91,125.09,123.82,124.96,43538.57
2024-06-24 07:00:00,124.96,125.82,124.41,125.21,61702.492
2024-06-24 08:00:00,125.21,126.8,124.59,125.94,38513.745
2024-06-24 09:00:00,125.94,126.57,121.78,126.11,168045.276
2024-06-24 10:00:00,126.11,127.35,125.95,126.85,97668.547
2024-06-24 11:00:00,126.85,127.48,125.87,127.07,60934.615
2024-06-24 12:00:00,127.07,128.83,126.73,128.18,74530.853
2024-06-24 13:00:00,128.18,129.41,126.28,129.06,66582.11
2024-06-24 14:00:00,129.06,129.87,127.62,128.58,54692.09
2024-06-24 15:00:00,128.58,128.81,125.61,126.32,63306.71
2024-06-24 16:00:00,126.32,127.51,125.82,126.59,71691.648
2024-06-24 17:00:00,126.59,129.5,126.22,128.2,116880.946
2024-06-24 18:00:00,128.2,130.36,126.57,130.28,72359.284
2024-06-24 19:00:00,130.28,130.38,126.7,127.49,70516.984
2024-06-24 20:00:00,127.49,129.15,125.08,128.3,139775.721
2024-06-24 21:00:00,128.3,131.31,128.06,130.97,72625.976
2024-06-24 22:00:00,130.97,131.39,130.15,130.23,28885.431
2024-06-24 23:00:00,130.23,132.64,130.23,132.33,58454.142
2024-06-25 00:00:00,132.33,132.98,131.78,132.25,40281.963
2024-06-25 01:00:00,132.25,132.43,131.19,132.18,35476.241
2024-06-25 02:00:00,132.18,133.7,131.58,132.97,49585.871
2024-06-25 03:00:00,132.97,136.59,132.69,135.81,76819.487
2024-06-25 04:00:00,135.81,136.4,135.06,136.37,45258.398
2024-06-25 05:00:00,136.37,136.9,135.36,135.7,42451.435
2024-06-25 06:00:00,135.7,136.22,135.32,135.99,20503.028
2024-06-25 07:00:00,135.99,136.35,134.63,134.82,29215.883
2024-06-25 08:00:00,134.82,135.01,133.5,134.39,35190.41
2024-06-25 09:00:00,134.39,137.63,134.04,137.07,41786.897
2024-06-25 10:00:00,137.07,139.2,136.55,138.83,69525.919
2024-06-25 11:00:00,138.83,138.87,137.23,137.82,64358.095
2024-06-25 12:00:00,137.82,138.18,136.52,136.75,28176.909
2024-06-25 13:00:00,136.75,137.61,136.48,136.86,25039.68
2024-06-25 14:00:00,136.86,139.11,136.67,138.18,40865.57
2024-06-25 15:00:00,138.18,139.93,137.32,139.46,48946.359
2024-06-25 16:00:00,139.46,139.61,137.2,137.54,32992.772
2024-06-25 17:00:00,137.54,138.76,137.26,137.34,27506.565
2024-06-25 18:00:00,137.34,139.46,137.01,139.21,34449.869
2024-06-25 19:00:00,139.21,139.49,138.28,138.75,26987.165
2024-06-25 20:00:00,138.75,139.0,138.13,138.26,14434.888
2024-06-25 21:00:00,138.26,138.26,137.26,137.38,19972.114
2024-06-25 22:00:00,137.38,138.13,136.72,136.92,31886.284
2024-06-25 23:00:00,136.92,136.97,135.9,136.58,25736.745
2024-06-26 00:00:00,136.58,137.24,136.14,136.45,15326.382
2024-06-26 01:00:00,136.45,139.47,136.23,139.09,42767.944
2024-06-26 02:00:00,139.09,140.43,138.56,138.89,34087.2
2024-06-26 03:00:00,138.89,139.28,137.72,138.45,35236.639
2024-06-26 04:00:00,138.45,138.81,136.83,136.89,29938.453
2024-06-26 05:00:00,136.89,137.48,136.31,136.79,36904.761
2024-06-26 06:00:00,136.79,137.55,136.6,136.92,20742.313
2024-06-26 07:00:00,136.92,138.04,136.81,137.94,28766.865
2024-06-26 08:00:00,137.94,138.2,136.13,136.49,29449.816
2024-06-26 09:00:00,136.49,137.18,136.16,136.86,23804.793
2024-06-26 10:00:00,136.86,137.12,136.03,136.73,23802.551
2024-06-26 11:00:00,136.73,137.61,136.58,137.32,22659.75
2024-06-26 12:00:00,137.32,137.71,136.5,137.06,24834.364
2024-06-26 13:00:00,137.06,138.94,136.58,138.65,39419.268
2024-06-26 14:00:00,138.65,139.49,137.51,137.83,81860.578
2024-06-26 15:00:00,137.83,137.97,136.05,136.88,37801.02
2024-06-26 16:00:00,136.88,137.44,135.54,136.12,35652.399
2024-06-26 17:00:00,136.12,136.35,134.83,136.27,45201.431
2024-06-26 18:00:00,136.27,136.3,135.11,135.69,13896.493
2024-06-26 19:00:00,135.69,137.85,135.34,137.76,37674.236
2024-06-26 20:00:00,137.76,138.47,136.23,137.1,36127.418
2024-06-26 21:00:00,137.1,137.95,136.59,137.69,16313.407
2024-06-26 22:00:00,137.69,138.4,137.03,137.4,27991.575
2024-06-26 23:00:00,137.4,137.61,136.32,136.8,19062.099
2024-06-27 00:00:00,136.8,137.48,135.95,136.78,19474.794
2024-06-27 01:00:00,136.78,136.97,136.19,136.52,15582.407
2024-06-27 02:00:00,136.52,136.95,135.62,136.88,16703.736
2024-06-27 03:00:00,136.88,137.98,136.5,137.51,26451.894
2024-06-27 04:00:00,137.51,137.74,136.94,136.98,17035.568
2024-06-27 05:00:00,136.98,137.23,136.0,136.16,16012.166
2024-06-27 06:00:00,136.16,136.34,135.17,135.75,29300.201
2024-06-27 07:00:00,135.75,136.21,135.46,135.9,17248.89
2024-06-27 08:00:00,135.9,136.46,135.55,136.45,11857.651
2024-06-27 09:00:00,136.45,138.49,136.15,138.32,35699.593
2024-06-27 10:00:00,138.32,139.47,138.02,138.41,39606.673
2024-06-27 11:00:00,138.41,139.49,138.39,139.04,26408.644
2024-06-27 12:00:00,139.04,140.46,138.56,139.6,67158.042
2024-06-27 13:00:00,139.6,150.08,139.47,148.04,361876.082
2024-06-27 14:00:00,148.04,151.25,147.48,148.11,137379.145
2024-06-27 15:00:00,148.11,148.42,146.67,147.77,61710.123
2024-06-27 16:00:00,147.77,148.26,146.6,147.86,53220.925
2024-06-27 17:00:00,147.86,148.64,147.65,148.29,38264.466
2024-06-27 18:00:00,148.29,149.45,147.86,148.8,35002.879
2024-06-27 19:00:00,148.8,148.82,147.52,148.46,34292.965
2024-06-27 20:00:00,148.46,149.66,148.08,149.54,45055.127
2024-06-27 21:00:00,149.54,150.35,149.2,149.98,33875.1
2024-06-27 22:00:00,149.98,150.48,149.49,150.19,21747.525
2024-06-27 23:00:00,150.19,150.33,149.11,149.68,18426.37
2024-06-28 00:00:00,149.68,149.91,147.16,147.57,40660.969
2024-06-28 01:00:00,147.57,150.8,147.29,148.93,54452.685
2024-06-28 02:00:00,148.93,149.32,146.53,147.07,56361.738
2024-06-28 03:00:00,147.07,147.76,146.67,147.56,22454.817
2024-06-28 04:00:00,147.56,147.6,145.4,146.15,31024.759
2024-06-28 05:00:00,146.15,146.15,143.77,144.25,53800.568
2024-06-28 06:00:00,144.25,145.33,144.08,145.24,24691.045
2024-06-28 07:00:00,145.24,145.44,144.17,145.38,25613.698
2024-06-28 08:00:00,145.38,145.84,144.78,145.45,22757.16
2024-06-28 09:00:00,145.45,146.21,144.77,145.89,21495.477
2024-06-28 10:00:00,145.89,146.0,144.92,145.35,22789.705
2024-06-28 11:00:00,145.35,146.07,145.04,145.51,24328.237
2024-06-28 12:00:00,145.51,146.89,144.16,144.46,61532.581
2024-06-28 13:00:00,144.46,145.72,142.95,143.57,60553.423
2024-06-28 14:00:00,143.57,144.11,141.4,141.85,69650.25
2024-06-28 15:00:00,141.85,145.72,140.85,143.22,106638.189
2024-06-28 16:00:00,143.22,143.9,141.02,143.41,92084.891
2024-06-28 17:00:00,143.41,143.41,140.36,141.32,59398.34
2024-06-28 18:00:00,141.32,142.13,140.87,141.74,37780.874
2024-06-28 19:00:00,141.74,142.12,140.09,140.98,55537.132
2024-06-28 20:00:00,140.98,141.66,139.74,140.08,28981.855
2024-06-28 21:00:00,140.08,140.68,138.98,140.42,27925.299
2024-06-28 22:00:00,140.42,140.71,139.86,140.05,22772.18
2024-06-28 23:00:00,140.05,140.26,139.63,140.03,17590.344
2024-06-29 00:00:00,140.03,141.61,139.98,141.01,38435.903
2024-06-29 01:00:00,141.01,142.54,140.95,142.0,28672.121
2024-06-29 02:00:00,142.0,142.4,141.66,142.09,18345.974
2024-06-29 03:00:00,142.09,142.23,141.48,141.78,13840.469
2024-06-29 04:00:00,141.78,141.89,141.21,141.31,9337.408
2024-06-29 05:00:00,141.31,141.41,140.12,140.59,24038.475
2024-06-29 06:00:00,140.59,141.32,140.59,141.12,9854.858
2024-06-29 07:00:00,141.12,142.55,141.12,142.0,28780.601
2024-06-29 08:00:00,142.0,142.35,141.5,142.25,22489.312
2024-06-29 09:00:00,142.25,142.86,141.7,142.85,14735.117
2024-06-29 10:00:00,142.85,143.22,142.45,142.62,20218.764
2024-06-29 11:00:00,142.62,142.77,142.26,142.67,15705.439
2024-06-29 12:00:00,142.67,143.03,141.97,142.26,14509.071
2024-06-29 13:00:00,142.26,142.48,141.88,142.13,13999.687
2024-06-29 14:00:00,142.13,142.63,141.54,141.82,17126.829
2024-06-29 15:00:00,141.82,142.78,141.3,142.66,37399.901
2024-06-29 16:00:00,142.66,142.82,141.91,142.22,17668.993
2024-06-29 17:00:00,142.22,142.45,141.69,142.35,10064.708
2024-06-29 18:00:00,142.35,142.43,141.78,142.02,15656.74
2024-06-29 19:00:00,142.02,142.16,140.88,141.71,22979.674
2024-06-29 20:00:00,141.71,141.82,140.77,141.01,11683.612
2024-06-29 21:00:00,141.01,141.16,140.42,140.73,17079.604
2024-06-29 22:00:00,140.73,140.87,139.65,140.08,19827.414
2024-06-29 23:00:00,140.08,140.6,139.94,140.27,8438.796
2024-06-30 00:00:00,140.27,141.08,139.92,140.74,13464.64
2024-06-30 01:00:00,140.74,140.81,139.69,140.1,18960.151
2024-06-30 02:00:00,140.1,140.19,138.07,138.92,38189.5
2024-06-30 03:00:00,138.92,139.26,138.23,138.28,16468.247
2024-06-30 04:00:00,138.28,138.28,137.4,137.6,29269.363
2024-06-30 05:00:00,137.6,137.83,137.11,137.68,18993.731
2024-06-30 06:00:00,137.68,139.13,137.44,139.13,21700.704
2024-06-30 07:00:00,139.13,141.13,139.01,140.63,41124.065
2024-06-30 08:00:00,140.63,141.62,140.38,141.28,28838.402
2024-06-30 09:00:00,141.28,141.79,140.84,140.94,17091.971
2024-06-30 10:00:00,140.94,141.26,140.35,140.85,17687.003
2024-06-30 11:00:00,140.85,141.51,140.69,141.19,11889.182
2024-06-30 12:00:00,141.19,141.6,140.57,141.02,13645.372
2024-06-30 13:00:00,141.02,142.51,141.01,142.42,23127.353
2024-06-30 14:00:00,142.42,142.51,141.66,142.15,26349.693
2024-06-30 15:00:00,142.15,144.03,142.14,143.8,38086.675
2024-06-30 16:00:00,143.8,143.91,142.75,143.22,20342.746
2024-06-30 17:00:00,143.22,144.3,143.0,144.07,26641.727
2024-06-30 18:00:00,144.07,145.87,143.8,145.32,31136.482
2024-06-30 19:00:00,145.32,145.38,144.52,144.81,22544.585
2024-06-30 20:00:00,144.81,145.93,144.39,144.39,62400.037
2024-06-30 21:00:00,144.39,144.79,143.83,144.45,28413.747
2024-06-30 22:00:00,144.45,147.72,144.45,147.01,82233.932
2024-06-30 23:00:00,147.01,147.27,146.37,146.61,21792.901
2024-07-01 00:00:00,146.61,148.21,145.99,147.82,50356.055
2024-07-01 01:00:00,147.82,149.17,147.39,148.24,47693.123
2024-07-01 02:00:00,148.24,148.84,146.99,147.41,33909.56
2024-07-01 03:00:00,147.41,147.98,147.29,147.61,24925.847
2024-07-01 04:00:00,147.61,148.11,147.23,147.45,17999.855
2024-07-01 05:00:00,147.45,148.47,147.45,148.02,20464.202
2024-07-01 06:00:00,148.02,148.3,147.16,147.99,15383.179
2024-07-01 07:00:00,147.99,148.73,147.5,148.31,17857.083
2024-07-01 08:00:00,148.31,149.1,146.79,147.46,37286.976
2024-07-01 09:00:00,147.46,148.02,146.84,147.78,25357.184
2024-07-01 10:00:00,147.78,147.94,146.63,146.85,30810.643
2024-07-01 11:00:00,146.85,146.97,145.83,146.15,40856.867
2024-07-01 12:00:00,146.15,147.49,146.03,147.47,37362.098
2024-07-01 13:00:00,147.47,148.74,146.29,146.99,58368.121
2024-07-01 14:00:00,146.99,148.03,146.15,147.84,55047.009
2024-07-01 15:00:00,147.84,148.66,147.37,148.53,41860.842
2024-07-01 16:00:00,148.53,149.37,147.67,147.97,52782.362
2024-07-01 17:00:00,147.97,148.48,147.07,148.08,42132.063
2024-07-01 18:00:00,148.08,148.89,147.21,147.75,45777.379
2024-07-01 19:00:00,147.75,147.89,146.6,147.33,24412.383
2024-07-01 20:00:00,147.33,148.02,147.19,147.53,12972.763
2024-07-01 21:00:00,147.53,148.25,147.22,147.57,8448.468
2024-07-01 22:00:00,147.57,147.78,145.97,146.8,34441.269
2024-07-01 23:00:00,146.8,147.12,146.07,146.68,10342.679
2024-07-02 00:00:00,146.68,147.65,146.13,147.35,21059.266
2024-07-02 01:00:00,147.35,147.84,146.97,147.64,14957.618
2024-07-02 02:00:00,147.64,149.09,147.62,149.06,18876.854
2024-07-02 03:00:00,149.06,149.96,148.44,149.17,29846.848
2024-07-02 04:00:00,149.17,149.92,148.85,148.92,31206.202
2024-07-02 05:00:00,148.92,149.32,148.64,149.09,15125.819
2024-07-02 06:00:00,149.09,149.19,147.57,147.78,21340.638
2024-07-02 07:00:00,147.78,147.86,146.97,147.45,28309.678
2024-07-02 08:00:00,147.45,148.48,146.89,148.02,29407.916
2024-07-02 09:00:00,148.02,148.52,147.72,148.3,20957.809
2024-07-02 10:00:00,148.3,148.9,147.72,148.83,30586.142
2024-07-02 11:00:00,148.83,150.04,148.47,149.7,46893.566
2024-07-02 12:00:00,149.7,151.61,148.95,150.54,57289.883
2024-07-02 13:00:00,150.54,151.89,148.15,148.86,76779.162
2024-07-02 14:00:00,148.86,149.24,147.19,148.28,76807.273
2024-07-02 15:00:00,148.28,149.06,147.66,148.39,37126.12
2024-07-02 16:00:00,148.39,149.08,147.65,149.01,25541.552
2024-07-02 17:00:00,149.01,150.01,148.21,149.96,27654.187
2024-07-02 18:00:00,149.96,153.78,149.96,152.95,101034.532
2024-07-02 19:00:00,152.95,153.66,152.08,152.85,44984.172
2024-07-02 20:00:00,152.85,153.51,152.35,153.14,38080.305
2024-07-02 21:00:00,153.14,154.12,152.98,153.7,34072.596
2024-07-02 22:00:00,153.7,154.9,153.7,154.72,30907.595
2024-07-02 23:00:00,154.72,155.0,153.69,154.03,26772.502
2024-07-03 00:00:00,154.03,154.5,153.39,153.49,24012.833
2024-07-03 01:00:00,153.49,153.91,151.74,152.28,47921.998
2024-07-03 02:00:00,152.28,152.82,151.58,152.16,35528.806
2024-07-03 03:00:00,152.16,152.18,149.22,150.55,60012.01
2024-07-03 04:00:00,150.55,150.56,147.76,148.17,61012.812
2024-07-03 05:00:00,148.17,149.46,148.06,149.4,42264.013
2024-07-03 06:00:00,149.4,149.65,148.68,148.89,41190.857
2024-07-03 07:00:00,148.89,149.0,146.4,146.4,76580.923
2024-07-03 08:00:00,146.4,146.93,145.04,146.41,63161.717
2024-07-03 09:00:00,146.41,147.28,146.08,146.47,28817.46
2024-07-03 10:00:00,146.47,146.47,143.4,144.18,117375.166
2024-07-03 11:00:00,144.18,144.47,142.74,144.07,56400.468
2024-07-03 12:00:00,144.07,144.07,141.2,141.51,80346.129
2024-07-03 13:00:00,141.51,144.23,141.1,144.17,67323.539
2024-07-03 14:00:00,144.17,144.38,141.57,141.71,63316.906
2024-07-03 15:00:00,141.71,142.75,140.95,141.67,46688.569
2024-07-03 16:00:00,141.67,143.22,141.08,142.56,66236.17
2024-07-03 17:00:00,142.56,142.82,141.29,142.05,36852.65
2024-07-03 18:00:00,142.05,142.59,141.25,141.79,27942.497
2024-07-03 19:00:00,141.79,141.86,139.11,140.43,72727.521
2024-07-03 20:00:00,140.43,141.51,139.83,140.07,38558.295
2024-07-03 21:00:00,140.07,142.06,139.0,141.7,47443.297
2024-07-03 22:00:00,141.7,141.98,140.58,141.34,40632.719
2024-07-03 23:00:00,141.34,141.4,140.48,140.82,35807.022
2024-07-04 00:00:00,140.82,142.75,140.76,141.37,48065.409
2024-07-04 01:00:00,141.37,141.6,132.27,134.15,242190.268
2024-07-04 02:00:00,134.15,136.86,132.57,136.26,117037.45
2024-07-04 03:00:00,136.26,137.31,135.57,137.09,58090.365
2024-07-04 04:00:00,137.09,137.35,136.19,136.69,27432.551
2024-07-04 05:00:00,136.69,136.81,135.94,136.04,26896.132
2024-07-04 06:00:00,136.04,136.08,133.8,134.64,71887.217
2024-07-04 07:00:00,134.64,135.24,133.91,134.39,48455.59
2024-07-04 08:00:00,134.39,135.79,132.31,135.42,77323.944
2024-07-04 09:00:00,135.42,135.97,133.61,134.26,79596.183
2024-07-04 10:00:00,134.26,134.47,132.23,134.35,69814.668
2024-07-04 11:00:00,134.35,134.65,132.53,132.74,37205.824
2024-07-04 12:00:00,132.74,134.47,132.29,133.16,68318.035
2024-07-04 13:00:00,133.16,133.66,129.44,133.21,185265.966
2024-07-04 14:00:00,133.21,135.42,132.27,134.29,103218.115
2024-07-04 15:00:00,134.29,135.96,133.61,135.38,79029.118
2024-07-04 16:00:00,135.38,135.44,133.92,135.23,48704.293
2024-07-04 17:00:00,135.23,135.6,134.69,135.27,32201.814
2024-07-04 18:00:00,135.27,135.29,133.61,134.08,49690.415
2024-07-04 19:00:00,134.08,135.99,133.91,133.99,48855.678
2024-07-04 20:00:00,133.99,135.05,133.35,135.05,50364.424
2024-07-04 21:00:00,135.05,135.65,134.34,134.95,32305.697
2024-07-04 22:00:00,134.95,135.35,132.43,132.47,43507.847
2024-07-04 23:00:00,132.47,132.57,127.15,127.84,175195.421
2024-07-05 00:00:00,127.84,129.17,124.96,128.6,222018.864
2024-07-05 01:00:00,128.6,129.1,126.42,128.62,77311.301
2024-07-05 02:00:00,128.62,128.68,121.59,122.85,199479.334
2024-07-05 03:00:00,122.85,124.48,120.66,123.67,275677.126
2024-07-05 04:00:00,123.67,126.84,120.96,125.51,208385.835
2024-07-05 05:00:00,125.51,127.7,125.29,127.3,79411.164
2024-07-05 06:00:00,127.3,127.31,124.4,125.07,74930.28
2024-07-05 07:00:00,125.07,127.07,124.25,126.72,86748.623
2024-07-05 08:00:00,126.72,127.36,122.63,122.85,81927.581
2024-07-05 09:00:00,122.85,126.58,122.12,126.2,86030.659
2024-07-05 10:00:00,126.2,129.7,125.71,128.59,120345.728
2024-07-05 11:00:00,128.59,130.92,128.38,130.11,87154.574
2024-07-05 12:00:00,130.11,132.96,128.72,128.81,155826.383
2024-07-05 13:00:00,128.81,133.55,128.38,133.19,86790.707
2024-07-05 14:00:00,133.19,133.75,130.86,132.7,75455.407
2024-07-05 15:00:00,132.7,134.98,132.07,134.93,102997.754
2024-07-05 16:00:00,134.93,136.44,133.9,134.58,114394.667
2024-07-05 17:00:00,134.58,135.51,133.68,134.94,65914.577
2024-07-05 18:00:00,134.94,135.96,134.04,135.7,67153.176
2024-07-05 19:00:00,135.7,135.91,134.45,134.97,45025.988
2024-07-05 20:00:00,134.97,135.42,134.22,135.32,34299.519
2024-07-05 21:00:00,135.32,135.76,134.48,134.69,47443.274
2024-07-05 22:00:00,134.69,135.35,133.88,134.22,27931.846
2024-07-05 23:00:00,134.22,134.98,134.14,134.29,27096.123
2024-07-06 00:00:00,134.29,137.85,133.49,135.05,71351.282
2024-07-06 01:00:00,135.05,135.3,133.31,133.5,33674.378
2024-07-06 02:00:00,133.5,134.02,132.32,133.61,29842.768
2024-07-06 03:00:00,133.61,134.93,133.48,134.45,32179.772
2024-07-06 04:00:00,134.45,134.89,133.55,133.6,25120.012
2024-07-06 05:00:00,133.6,134.92,133.57,134.45,18851.682
2024-07-06 06:00:00,134.45,136.79,134.34,135.88,41417.932
2024-07-06 07:00:00,135.88,137.41,135.57,136.94,42765.345
2024-07-06 08:00:00,136.94,138.11,136.42,137.13,22546.939
2024-07-06 09:00:00,137.13,140.0,136.76,139.89,33101.105
2024-07-06 10:00:00,139.89,140.65,139.33,139.71,30992.96
2024-07-06 11:00:00,139.71,139.86,138.51,138.74,23793.67
2024-07-06 12:00:00,138.74,139.18,137.77,138.77,23416.203
2024-07-06 13:00:00,138.77,140.5,138.2,139.39,29767.714
2024-07-06 14:00:00,139.39,140.22,138.2,139.83,28476.424
2024-07-06 15:00:00,139.83,142.17,139.28,141.9,50062.56
2024-07-06 16:00:00,141.9,143.53,140.7,142.49,61020.062
2024-07-06 17:00:00,142.49,143.02,141.79,142.45,31478.937
2024-07-06 18:00:00,142.45,142.67,141.69,142.46,30809.0
2024-07-06 19:00:00,142.46,143.09,142.04,142.82,24486.633
2024-07-06 20:00:00,142.82,143.81,142.13,142.52,29182.211
2024-07-06 21:00:00,142.52,144.28,142.52,142.98,41183.277
2024-07-06 22:00:00,142.98,144.07,142.9,143.9,21533.65
2024-07-06 23:00:00,143.9,144.1,142.73,143.03,26484.655
2024-07-07 00:00:00,143.03,143.33,141.04,141.19,30363.655
2024-07-07 01:00:00,141.19,141.74,140.24,141.15,43164.107
2024-07-07 02:00:00,141.15,143.02,141.1,142.6,23027.7
2024-07-07 03:00:00,142.6,142.62,140.76,142.1,23110.973
2024-07-07 04:00:00,142.1,142.1,138.1,139.48,44565.617
2024-07-07 05:00:00,139.48,140.4,138.6,140.13,33214.689
2024-07-07 06:00:00,140.13,141.01,139.59,139.8,24733.647
2024-07-07 07:00:00,139.8,140.53,138.07,139.11,41255.71
2024-07-07 08:00:00,139.11,139.71,138.76,139.47,24739.722
2024-07-07 09:00:00,139.47,140.46,139.13,139.97,27480.439
2024-07-07 10:00:00,139.97,140.69,139.17,139.68,25179.349
2024-07-07 11:00:00,139.68,140.18,139.15,139.9,17227.731
2024-07-07 12:00:00,139.9,140.82,138.64,139.71,21560.474
2024-07-07 13:00:00,139.71,139.72,136.18,136.79,63536.918
2024-07-07 14:00:00,136.79,137.19,135.56,136.99,51488.14
2024-07-07 15:00:00,136.99,138.09,136.39,137.07,22781.923
2024-07-07 16:00:00,137.07,138.69,136.75,138.35,21831.893
2024-07-07 17:00:00,138.35,138.88,137.21,138.72,15703.888
2024-07-07 18:00:00,138.72,139.63,137.81,137.99,23625.828
2024-07-07 19:00:00,137.99,138.37,137.1,137.32,12003.513
2024-07-07 20:00:00,137.32,137.87,136.43,136.84,21849.601
2024-07-07 21:00:00,136.84,136.91,133.64,134.28,87682.443
2024-07-07 22:00:00,134.28,135.16,133.03,133.04,39298.657
2024-07-07 23:00:00,133.04,133.77,131.23,131.65,70395.272
2024-07-08 00:00:00,131.65,132.96,128.73,129.14,104012.965
2024-07-08 01:00:00,129.14,129.85,127.77,129.7,90279.955
2024-07-08 02:00:00,129.7,132.19,128.51,131.01,82950.144
2024-07-08 03:00:00,131.01,132.09,130.06,130.71,48256.192
2024-07-08 04:00:00,130.71,133.48,129.87,133.11,42604.026
2024-07-08 05:00:00,133.11,133.99,131.91,132.8,44833.234
2024-07-08 06:00:00,132.8,133.74,132.01,132.59,26786.273
2024-07-08 07:00:00,132.59,132.99,131.56,132.61,26726.149
2024-07-08 08:00:00,132.61,140.61,132.34,140.49,112386.022
2024-07-08 09:00:00,140.49,141.91,138.86,139.69,66363.873
2024-07-08 10:00:00,139.69,140.94,137.81,138.43,63820.264
2024-07-08 11:00:00,138.43,141.89,138.29,140.61,61000.981
2024-07-08 12:00:00,140.61,142.06,139.3,140.55,76138.12
2024-07-08 13:00:00,140.55,141.61,139.7,140.77,72198.948
2024-07-08 14:00:00,140.77,141.62,133.48,138.29,224029.57
2024-07-08 15:00:00,138.29,140.07,136.58,137.43,82928.35
2024-07-08 16:00:00,137.43,138.63,135.01,136.54,80795.544
2024-07-08 17:00:00,136.54,137.85,135.7,136.99,61999.315
2024-07-08 18:00:00,136.99,138.14,136.35,137.84,37400.231
2024-07-08 19:00:00,137.84,138.5,137.13,138.31,22009.128
2024-07-08 20:00:00,138.31,140.99,137.31,138.67,90834.404
2024-07-08 21:00:00,138.67,141.25,138.36,140.1,50906.106
2024-07-08 22:00:00,140.1,141.06,139.63,140.29,29573.347
2024-07-08 23:00:00,140.29,140.55,138.97,139.77,68199.476
2024-07-09 00:00:00,139.77,139.85,137.84,138.25,59104.207
2024-07-09 01:00:00,138.25,141.17,136.9,137.2,155749.197
2024-07-09 02:00:00,137.2,139.99,136.42,139.76,70426.475
2024-07-09 03:00:00,139.76,140.81,138.56,140.43,35536.73
2024-07-09 04:00:00,140.43,141.7,140.07,140.77,70028.445
2024-07-09 05:00:00,140.77,141.59,140.44,141.56,36029.81
2024-07-09 06:00:00,141.56,143.43,140.98,142.62,58385.296
2024-07-09 07:00:00,142.62,143.35,141.82,142.13,42214.416
2024-07-09 08:00:00,142.13,144.38,141.4,142.54,101178.315
2024-07-09 09:00:00,142.54,143.25,141.72,141.76,49147.486
